# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =        -2.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
       -0.3600000000        0.0200000000       -0.6750005830        1.0281584345        1.4374542351        2.4097879134
       -0.3600000000        0.0400000000       -0.6649094968        1.0175214098        1.4292087137        2.4185793733
       -0.3600000000        0.0600000000       -0.6527459079        1.0069397322        1.4202199606        2.4259862150
       -0.3600000000        0.0800000000       -0.6385255982        0.9962846172        1.4105819886        2.4320589924
       -0.3600000000        0.1000000000       -0.6222809970        0.9854125887        1.4004064307        2.4368619776
       -0.3600000000        0.1200000000       -0.6040611177        0.9741644689        1.3898252171        2.4404714317
       -0.3600000000        0.1400000000       -0.5839314444        0.9623652261        1.3789924508        2.4429737674
       -0.3600000000        0.1600000000       -0.5619737764        0.9498252256        1.3680849234        2.4444636275
       -0.3600000000        0.1800000000       -0.5382860425        0.9363434895        1.3573006449        2.4450419081
       -0.3600000000        0.2000000000       -0.5129820964        0.9217135040        1.3468548278        2.4448137646
       -0.3600000000        0.2200000000       -0.4861915123        0.9057318349        1.3369730378        2.4438866395
       -0.3600000000        0.2400000000       -0.4580594021        0.8882093022        1.3278817420        2.4423683579
       -0.3600000000        0.2600000000       -0.4287462890        0.8689837866        1.3197971715        2.4403653309
       -0.3600000000        0.2800000000       -0.3984280861        0.8479331235        1.3129140527        2.4379809099
       -0.3600000000        0.3000000000       -0.3672962534        0.8249862805        1.3073960516        2.4353139213
       -0.3600000000        0.3200000000       -0.3355582400        0.8001313318        1.3033695013        2.4324574069
       -0.3600000000        0.3400000000       -0.3034383723        0.7734195972        1.3009211930        2.4294975821
       -0.3600000000        0.3600000000       -0.2711794205        0.7449664082        1.3001000000        2.4265130122
       -0.3600000000        0.3800000000       -0.2390451826        0.7149498896        1.3009212968        2.4235739962
       -0.3600000000        0.4000000000       -0.2073245696        0.6836096547        1.3033727773        2.4207421377
       -0.3600000000        0.4200000000       -0.1763378529        0.6512473953        1.3074203823        2.4180700754
       -0.3600000000        0.4400000000       -0.1464459251        0.6182311457        1.3130134405        2.4156013390
       -0.3600000000        0.4600000000       -0.1180635195        0.5850046337        1.3200885888        2.4133702970
       -0.3600000000        0.4800000000       -0.0916770242        0.5521024425        1.3285724206        2.4114021611
       -0.3600000000        0.5000000000       -0.0678661090        0.5201700357        1.3383830554        2.4097130180
       -0.3600000000        0.5200000000       -0.0473243702        0.4899835653        1.3494309426        2.4083098623
       -0.3600000000        0.5400000000       -0.0308654689        0.4624556175        1.3616192360        2.4071906154
       -0.3600000000        0.5600000000       -0.0193872989        0.4385991370        1.3748440443        2.4063441176
       -0.3600000000        0.5800000000       -0.0137568328        0.4194119345        1.3889948010        2.4057500973
       -0.3600000000        0.6000000000       -0.0146008894        0.4056668410        1.4039549255        2.4053791228
       -0.3600000000        0.6200000000       -0.0220685710        0.3976731467        1.4196028671        2.4051925571
       -0.3600000000        0.6400000000       -0.0357135542        0.3951574615        1.4358135542        2.4051425385
       -0.3600000000        0.6600000000       -0.0545961721        0.3973639455        1.4524602067        2.4051720199
       -0.3600000000        0.6800000000       -0.0775354974        0.4033041764        1.4694164209        2.4052149002
       -0.3600000000        0.7000000000       -0.1033519606        0.4119972752        1.4865584010        2.4051962844
       -0.3600000000        0.7200000000       -0.1310079918        0.4226078883        1.5037671988        2.4050329046
       -0.3600000000        0.7400000000       -0.1596518113        0.4344872575        1.5209308236        2.4046337301
       -0.3600000000        0.7600000000       -0.1886070144        0.4471601284        1.5379461003        2.4039007857
       -0.3600000000        0.7800000000       -0.2173429010        0.4602925329        1.5547201832        2.4027301848
       -0.3600000000        0.8000000000       -0.2454435085        0.4736584707        1.5711716644        2.4010133733
       -0.3600000000        0.8200000000       -0.2725818030        0.4871119860        1.5872312515        2.3986385654
       -0.3600000000        0.8400000000       -0.2985000828        0.5005657195        1.6028420229        2.3954923404
       -0.3600000000        0.8600000000       -0.3229957377        0.5139750822        1.6179592941        2.3914613614
       -0.3600000000        0.8800000000       -0.3459111092        0.5273267914        1.6325501519        2.3864341659
       -0.3600000000        0.9000000000       -0.3671263290        0.5406306263        1.6465927218        2.3803029809
       -0.3600000000        0.9200000000       -0.3865542637        0.5539135112        1.6600752443        2.3729655082
       -0.3600000000        0.9400000000       -0.4041369266        0.5672152616        1.6729950282        2.3643266368
       -0.3600000000        0.9600000000       -0.4198429014        0.5805855125        1.6853573507        2.3543000382
       -0.3600000000        0.9800000000       -0.4336654487        0.5940814770        1.6971743567        2.3428096150
       -0.3600000000        1.0000000000       -0.4456210622        0.6077662800        1.7084640057        2.3297907765

       -0.3400000000       -1.0000000000       -0.4394533280        0.5820141637        1.7260006178        2.3318385465
       -0.3400000000       -0.9800000000       -0.4495119313        0.5957049813        1.7366966760        2.3175102741
       -0.3400000000       -0.9600000000       -0.4578517258        0.6097482893        1.7469268435        2.3015765930
       -0.3400000000       -0.9400000000       -0.4645512759        0.6242149872        1.7567232401        2.2840130486
       -0.3400000000       -0.9200000000       -0.4697089049        0.6391786495        1.7661203210        2.2648099344
       -0.3400000000       -0.9000000000       -0.4734413725        0.6547143768        1.7751543985        2.2439725971
       -0.3400000000       -0.8800000000       -0.4758823840        0.6708975407        1.7838632708        2.2215215725
       -0.3400000000       -0.8600000000       -0.4771808713        0.6878023596        1.7922859428        2.1974925689
       -0.3400000000       -0.8400000000       -0.4774990062        0.7055002643        1.8004624133        2.1719363286
       -0.3400000000       -0.8200000000       -0.4770099185        0.7240580260        1.8084334830        2.1449184094
       -0.3400000000       -0.8000000000       -0.4758951137        0.7435356424        1.8162405036        2.1165189678
       -0.3400000000       -0.7800000000       -0.4743416078        0.7639840009        1.8239248950        2.0868327119
       -0.3400000000       -0.7600000000       -0.4725388196        0.7854423641        1.8315270205        2.0559694349
       -0.3400000000       -0.7400000000       -0.4706752869        0.8079357464        1.8390832813        2.0240562592
       -0.3400000000       -0.7200000000       -0.4689352947        0.8314722747        1.8466176790        1.9912453409
       -0.3400000000       -0.7000000000       -0.4674955173        0.8560406440        1.8541119484        1.9577429249
       -0.3400000000       -0.6800000000       -0.4665217882        0.8816077854        1.8613537004        1.9239603024
