# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =        -2.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
       -0.5000000000       -0.1800000000       -0.7002868592        0.8120579435        4.2885289157
       -0.5000000000       -0.1600000000       -0.7310071806        0.8565907095        4.2747164711
       -0.5000000000       -0.1400000000       -0.7612391695        0.9013215091        4.2602176604
       -0.5000000000       -0.1200000000       -0.7909199712        0.9461580684        4.2450619028
       -0.5000000000       -0.1000000000       -0.8199951541        0.9910139740        4.2292811801
       -0.5000000000       -0.0800000000       -0.8484171281        1.0358069153        4.2129102128
       -0.5000000000       -0.0600000000       -0.8761439167        1.0804572642        4.1959866524
       -0.5000000000       -0.0400000000       -0.9031381973        1.1248869058        4.1785512915
       -0.5000000000       -0.0200000000       -0.9293665462        1.1690182567        4.1606482894
       -0.5000000000        0.0000000000       -0.9547988392        1.2127734235        4.1423254157
       -0.5000000000        0.0200000000       -0.9794077750        1.2560734671        4.1236343079
       -0.5000000000        0.0400000000       -1.0031684909        1.2988377485        4.1046307425
       -0.5000000000        0.0600000000       -1.0260582536        1.3409833386        4.0853749150
       -0.5000000000        0.0800000000       -1.0480562073        1.3824244832        4.0659317241
       -0.5000000000        0.1000000000       -1.0691431681        1.4230721166        4.0463710516
       -0.5000000000        0.1200000000       -1.0893014557        1.4628334278        4.0267680280
       -0.5000000000        0.1400000000       -1.1085147536        1.5016114842        4.0072032693
       -0.5000000000        0.1600000000       -1.1267679937        1.5393049261        3.9877630676
       -0.5000000000        0.1800000000       -1.1440472608        1.5758077497        3.9685395111
       -0.5000000000        0.2000000000       -1.1603397121        1.6110092047        3.9496305074
       -0.5000000000        0.2200000000       -1.1756335101        1.6447938362        3.9311396740
       -0.5000000000        0.2400000000       -1.1899177663        1.6770417067        3.9131760596
       -0.5000000000        0.2600000000       -1.2031824934        1.7076288414        3.8958536520
       -0.5000000000        0.2800000000       -1.2154185655        1.7364279370        3.8792906285
       -0.5000000000        0.3000000000       -1.2266176843        1.7633093781        3.8636083062
       -0.5000000000        0.3200000000       -1.2367723505        1.7881425948        3.8489297556
       -0.5000000000        0.3400000000       -1.2458758394        1.8107977839        3.8353780555
       -0.5000000000        0.3600000000       -1.2539221812        1.8311479949        3.8230741863
       -0.5000000000        0.3800000000       -1.2609061436        1.8490715526        3.8121345911
       -0.5000000000        0.4000000000       -1.2668232178        1.8644547515        3.8026684663
       -0.5000000000        0.4200000000       -1.2716696068        1.8771947192        3.7947748876
       -0.5000000000        0.4400000000       -1.2754422161        1.8872023035        3.7885399126
       -0.5000000000        0.4600000000       -1.2781386462        1.8944048118        3.7840338344
       -0.5000000000        0.4800000000       -1.2797571872        1.8987484105        3.7813087768
       -0.5000000000        0.5000000000       -1.2802968147        1.9002000000        3.7803968147
       -0.5000000000        0.5200000000       -1.2797571872        1.8987484105        3.7813087768
       -0.5000000000        0.5400000000       -1.2781386462        1.8944048118        3.7840338344
       -0.5000000000        0.5600000000       -1.2754422161        1.8872023035        3.7885399126
       -0.5000000000        0.5800000000       -1.2716696068        1.8771947192        3.7947748876
       -0.5000000000        0.6000000000       -1.2668232178        1.8644547515        3.8026684663
       -0.5000000000        0.6200000000       -1.2609061436        1.8490715526        3.8121345911
       -0.5000000000        0.6400000000       -1.2539221812        1.8311479949        3.8230741863
       -0.5000000000        0.6600000000       -1.2458758394        1.8107977839        3.8353780555
       -0.5000000000        0.6800000000       -1.2367723505        1.7881425948        3.8489297556
       -0.5000000000        0.7000000000       -1.2266176843        1.7633093781        3.8636083062
       -0.5000000000        0.7200000000       -1.2154185655        1.7364279370        3.8792906285
       -0.5000000000        0.7400000000       -1.2031824934        1.7076288414        3.8958536520
       -0.5000000000        0.7600000000       -1.1899177663        1.6770417067        3.9131760596
       -0.5000000000        0.7800000000       -1.1756335101        1.6447938362        3.9311396740
       -0.5000000000        0.8000000000       -1.1603397121        1.6110092047        3.9496305074
       -0.5000000000        0.8200000000       -1.1440472608        1.5758077497        3.9685395111
       -0.5000000000        0.8400000000       -1.1267679937        1.5393049261        3.9877630676
       -0.5000000000        0.8600000000       -1.1085147536        1.5016114842        4.0072032693
       -0.5000000000        0.8800000000       -1.0893014557        1.4628334278        4.0267680280
       -0.5000000000        0.9000000000       -1.0691431681        1.4230721166        4.0463710516
       -0.5000000000        0.9200000000       -1.0480562073        1.3824244832        4.0659317241
       -0.5000000000        0.9400000000       -1.0260582536        1.3409833386        4.0853749150
       -0.5000000000        0.9600000000       -1.0031684909        1.2988377485        4.1046307425
       -0.5000000000        0.9800000000       -0.9794077750        1.2560734671        4.1236343079
       -0.5000000000        1.0000000000       -0.9547988392        1.2127734235        4.1423254157

       -0.4800000000       -1.0000000000       -0.9945517339        1.1970428426        4.1978088913
       -0.4800000000       -0.9800000000       -0.9698471659        1.1549086952        4.2152384707
       -0.4800000000       -0.9600000000       -0.9442473934        1.1124681526        4.2320792407
       -0.4800000000       -0.9400000000       -0.9177792024        1.0697874503        4.2482917521
       -0.4800000000       -0.9200000000       -0.8904725233        1.0269326003        4.2638399230
       -0.4800000000       -0.9000000000       -0.8623609452        0.9839701295        4.2786908157
       -0.4800000000       -0.8800000000       -0.8334823620        0.9409679303        4.2928144317
       -0.4800000000       -0.8600000000       -0.8038797856        0.8979962620        4.3061835237
       -0.4800000000       -0.8400000000       -0.7736023812        0.8551289574        4.3187734237
       -0.4800000000       -0.8200000000       -0.7427067912        0.8124449035        4.3305618878
       -0.4800000000       -0.8000000000       -0.7112588432        0.7700298895        4.3415289538
       -0.4800000000       -0.7800000000       -0.6793357661        0.7279789521        4.3516568140
       -0.4800000000       -0.7600000000       -0.6470290856        0.6863993859        4.3609296997
       -0.4800000000       -0.7400000000       -0.6144484261        0.6454146485        4.3693337777
       -0.4800000000       -0.7200000000       -0.5817265196        0.6051694629        4.3768570568
       -0.4800000000       -0.7000000000       -0.5490258095        0.5658365039        4.3834893056
       -0.4800000000       -0.6800000000       -0.5165471202        0.5276251419        4.3892219783
       -0.4800000000       -0.6600000000       -0.4845409052        0.4907927557        4.3940481495
       -0.4800000000       -0.6400000000       -0.4533214756        0.4556590188        4.3979624568
       -0.4800000000       -0.6200000000       -0.4232841349        0.4226230836        4.4009610514
       -0.4800000000       -0.6000000000       -0.3949238629        0.3921823085        4.4030415545
       -0.4800000000       -0.5800000000       -0.3688514390        0.3649484172        4.4042030217
       -0.4800000000       -0.5600000000       -0.3457980036        0.3416520907        4.4044459130
       -0.4800000000       -0.5400000000       -0.3265925413        0.3231204726        4.4037720687
       -0.4800000000       -0.5200000000       -0.3120929577        0.3102082658        4.4021846920
       -0.4800000000       -0.5000000000       -0.3030606152        0.3036722784        4.3996883368
       -0.4800000000       -0.4800000000       -0.3000000000        0.3040110983        4.3962889017
